timestamp,open,high,low,close,volume,hour,day_of_week,month,session_id
2023-04-26 18:00:00+00:00,1987.979,1991.911,1987.178,1991.647,6299.0,20,2,4,0
2023-04-26 22:00:00+00:00,1991.617,2000.683,1989.513,1999.791,16190.0,0,3,4,0
2023-04-27 02:00:00+00:00,1999.821,2003.178,1997.269,1999.344,17212.0,4,3,4,0
2023-04-27 06:00:00+00:00,1999.374,2001.176,1995.9,1996.844,15431.0,8,3,4,0
2023-04-27 10:00:00+00:00,1996.876,2003.246,1974.016,1982.223,50246.0,12,3,4,1
2023-04-27 14:00:00+00:00,1982.254,1991.016,1981.149,1988.097,16423.0,16,3,4,3
2023-04-27 18:00:00+00:00,1988.127,1988.571,1986.298,1986.914,5714.0,20,3,4,0
2023-04-27 22:00:00+00:00,1986.879,1991.396,1984.863,1988.894,17995.0,0,4,4,0
2023-04-28 02:00:00+00:00,1988.877,1990.372,1981.561,1982.316,23309.0,4,4,4,0
2023-04-28 06:00:00+00:00,1982.411,1984.795,1979.664,1983.233,16766.0,8,4,4,0
2023-04-28 10:00:00+00:00,1983.266,1994.994,1976.103,1991.693,43812.0,12,4,4,1
2023-04-28 14:00:00+00:00,1991.726,1994.03,1987.436,1989.142,16954.0,16,4,4,3
2023-04-28 18:00:00+00:00,1989.175,1989.833,1987.911,1989.376,2298.0,20,4,4,0
2023-04-30 18:00:00+00:00,1989.602,1991.877,1986.62,1986.895,4632.0,20,6,4,0
2023-04-30 22:00:00+00:00,1986.927,1987.387,1980.451,1983.303,12951.0,0,0,5,0
2023-05-01 02:00:00+00:00,1983.336,1986.228,1978.958,1980.894,14653.0,4,0,5,0
2023-05-01 06:00:00+00:00,1980.868,1989.936,1977.054,1988.945,15433.0,8,0,5,0
2023-05-01 10:00:00+00:00,1988.947,2005.933,1980.475,1982.917,50000.0,12,0,5,1
2023-05-01 14:00:00+00:00,1982.884,1984.019,1979.325,1979.719,18025.0,16,0,5,3
2023-05-01 18:00:00+00:00,1979.751,1983.259,1979.6,1981.373,5610.0,20,0,5,0
2023-05-01 22:00:00+00:00,1981.385,1985.19,1981.305,1982.109,12887.0,0,1,5,0
2023-05-02 02:00:00+00:00,1982.073,1985.69,1980.39,1981.33,15134.0,4,1,5,0
2023-05-02 06:00:00+00:00,1981.342,1990.15,1978.455,1986.348,16768.0,8,1,5,0
2023-05-02 10:00:00+00:00,1986.314,2015.465,1984.415,2014.322,48180.0,12,1,5,1
2023-05-02 14:00:00+00:00,2014.353,2019.31,2011.16,2018.199,24133.0,16,1,5,3
2023-05-02 18:00:00+00:00,2018.232,2018.232,2015.489,2015.905,5019.0,20,1,5,0
2023-05-02 22:00:00+00:00,2015.916,2018.719,2014.166,2018.427,9668.0,0,2,5,0
2023-05-03 02:00:00+00:00,2018.425,2019.434,2012.609,2014.82,12860.0,4,2,5,0
2023-05-03 06:00:00+00:00,2014.8,2017.406,2014.274,2015.816,14514.0,8,2,5,0
2023-05-03 10:00:00+00:00,2015.849,2026.758,2007.655,2023.523,35033.0,12,2,5,1
2023-05-03 14:00:00+00:00,2023.492,2035.995,2016.941,2035.079,51081.0,16,2,5,3
2023-05-03 18:00:00+00:00,2035.11,2079.817,2029.043,2051.957,29772.0,20,2,5,0
2023-05-03 22:00:00+00:00,2051.959,2057.096,2038.222,2040.905,23649.0,0,3,5,0
2023-05-04 02:00:00+00:00,2040.872,2045.435,2030.327,2034.57,21776.0,4,3,5,0
2023-05-04 06:00:00+00:00,2034.507,2044.829,2031.123,2041.984,19830.0,8,3,5,0
2023-05-04 10:00:00+00:00,2041.953,2059.537,2032.038,2050.938,65463.0,12,3,5,1
2023-05-04 14:00:00+00:00,2050.971,2054.057,2044.437,2049.555,28828.0,16,3,5,3
2023-05-04 18:00:00+00:00,2049.586,2050.885,2047.48,2049.922,6461.0,20,3,5,0
2023-05-04 22:00:00+00:00,2049.924,2052.957,2045.436,2049.749,14526.0,0,4,5,0
2023-05-05 02:00:00+00:00,2049.782,2051.099,2039.307,2040.507,16305.0,4,4,5,0
2023-05-05 06:00:00+00:00,2040.509,2041.664,2034.707,2035.442,16151.0,8,4,5,0
2023-05-05 10:00:00+00:00,2035.436,2038.275,1999.451,2015.152,58143.0,12,4,5,1
2023-05-05 14:00:00+00:00,2015.182,2018.785,2012.998,2017.697,19811.0,16,4,5,3
2023-05-05 18:00:00+00:00,2017.73,2018.901,2015.723,2016.65,2167.0,20,4,5,0
2023-05-07 18:00:00+00:00,2016.428,2017.281,2014.174,2016.006,4614.0,20,6,5,0
2023-05-07 22:00:00+00:00,2015.976,2023.938,2015.15,2023.189,14731.0,0,0,5,0
2023-05-08 02:00:00+00:00,2023.205,2024.671,2020.084,2021.436,13850.0,4,0,5,0
2023-05-08 06:00:00+00:00,2021.401,2025.396,2019.937,2022.228,13680.0,8,0,5,0
2023-05-08 10:00:00+00:00,2022.251,2029.235,2017.835,2027.098,27516.0,12,0,5,1
2023-05-08 14:00:00+00:00,2027.066,2029.32,2020.19,2020.271,16197.0,16,0,5,3
2023-05-08 18:00:00+00:00,2020.301,2022.395,2020.136,2021.237,5227.0,20,0,5,0
2023-05-08 22:00:00+00:00,2021.266,2024.921,2019.483,2024.878,12623.0,0,1,5,0
2023-05-09 02:00:00+00:00,2024.894,2028.697,2021.575,2024.626,15302.0,4,1,5,0
2023-05-09 06:00:00+00:00,2024.596,2032.768,2021.378,2031.009,16212.0,8,1,5,0
2023-05-09 10:00:00+00:00,2031.0,2032.045,2022.88,2026.877,25729.0,12,1,5,1
2023-05-09 14:00:00+00:00,2026.912,2037.561,2026.835,2034.239,18482.0,16,1,5,3
2023-05-09 18:00:00+00:00,2034.278,2037.119,2034.083,2036.27,4885.0,20,1,5,0
2023-05-09 22:00:00+00:00,2036.31,2038.182,2030.44,2031.675,12227.0,0,2,5,0
2023-05-10 02:00:00+00:00,2031.643,2032.937,2027.414,2031.661,13403.0,4,2,5,0
2023-05-10 06:00:00+00:00,2031.657,2032.041,2026.239,2029.246,14378.0,8,2,5,0
2023-05-10 10:00:00+00:00,2029.277,2048.145,2021.356,2025.006,53578.0,12,2,5,1
2023-05-10 14:00:00+00:00,2024.983,2034.126,2024.489,2030.893,19098.0,16,2,5,3
2023-05-10 18:00:00+00:00,2030.926,2032.072,2029.101,2031.436,4355.0,20,2,5,0
2023-05-10 22:00:00+00:00,2031.411,2036.348,2031.132,2032.367,13766.0,0,3,5,0
2023-05-11 02:00:00+00:00,2032.363,2033.109,2021.759,2025.562,16718.0,4,3,5,0
2023-05-11 06:00:00+00:00,2025.515,2039.078,2021.606,2036.736,22005.0,8,3,5,0
2023-05-11 10:00:00+00:00,2036.768,2040.788,2011.104,2013.551,55499.0,12,3,5,1
2023-05-11 14:00:00+00:00,2013.517,2018.266,2012.842,2014.149,18431.0,16,3,5,3
2023-05-11 18:00:00+00:00,2014.182,2016.596,2013.727,2016.346,5245.0,20,3,5,0
2023-05-11 22:00:00+00:00,2016.367,2017.486,2008.487,2011.596,16417.0,0,4,5,0
2023-05-12 02:00:00+00:00,2011.565,2012.571,2005.618,2008.735,16860.0,4,4,5,0
2023-05-12 06:00:00+00:00,2008.723,2009.69,2000.895,2004.722,18151.0,8,4,5,0
2023-05-12 10:00:00+00:00,2004.718,2022.461,2003.539,2009.417,37534.0,12,4,5,1
2023-05-12 14:00:00+00:00,2009.383,2016.355,2008.309,2010.871,17198.0,16,4,5,3
2023-05-12 18:00:00+00:00,2010.902,2011.454,2010.36,2010.912,1618.0,20,4,5,0
2023-05-14 18:00:00+00:00,2008.664,2011.957,2008.664,2009.558,3383.0,20,6,5,0
2023-05-14 22:00:00+00:00,2009.551,2018.791,2008.637,2013.986,14945.0,0,0,5,0
2023-05-15 02:00:00+00:00,2013.984,2019.986,2013.224,2018.372,15252.0,4,0,5,0
2023-05-15 06:00:00+00:00,2018.339,2020.84,2011.885,2013.035,14075.0,8,0,5,0
2023-05-15 10:00:00+00:00,2013.033,2022.083,2011.454,2017.678,26026.0,12,0,5,1
2023-05-15 14:00:00+00:00,2017.696,2021.359,2014.352,2014.954,13407.0,16,0,5,3
2023-05-15 18:00:00+00:00,2014.95,2016.597,2013.765,2014.4,3850.0,20,0,5,0
2023-05-15 22:00:00+00:00,2014.411,2018.279,2014.126,2016.899,11495.0,0,1,5,0
2023-05-16 02:00:00+00:00,2016.897,2017.682,2002.404,2010.024,17654.0,4,1,5,0
2023-05-16 06:00:00+00:00,2010.041,2010.27,2005.11,2005.467,13755.0,8,1,5,0
2023-05-16 10:00:00+00:00,2005.472,2014.856,1994.431,1995.946,38792.0,12,1,5,1
2023-05-16 14:00:00+00:00,1995.953,1997.009,1985.414,1989.873,21203.0,16,1,5,3
2023-05-16 18:00:00+00:00,1989.907,1991.142,1988.054,1989.63,5184.0,20,1,5,0
2023-05-16 22:00:00+00:00,1989.633,1992.977,1989.633,1991.3,13384.0,0,2,5,0
2023-05-17 02:00:00+00:00,1991.302,1992.049,1986.539,1987.619,14346.0,4,2,5,0
2023-05-17 06:00:00+00:00,1987.588,1989.063,1983.675,1987.38,15716.0,8,2,5,0
2023-05-17 10:00:00+00:00,1987.39,1987.957,1974.734,1980.39,33254.0,12,2,5,1
2023-05-17 14:00:00+00:00,1980.358,1984.511,1980.094,1982.985,16288.0,16,2,5,3
2023-05-17 18:00:00+00:00,1982.955,1983.552,1980.909,1982.714,3757.0,20,2,5,0
2023-05-17 22:00:00+00:00,1982.717,1985.973,1981.332,1982.274,12171.0,0,3,5,0
2023-05-18 02:00:00+00:00,1982.268,1982.718,1973.356,1974.507,15510.0,4,3,5,0
2023-05-18 06:00:00+00:00,1974.539,1978.856,1972.146,1974.085,16272.0,8,3,5,0
2023-05-18 10:00:00+00:00,1974.088,1975.354,1951.937,1955.988,37857.0,12,3,5,1
2023-05-18 14:00:00+00:00,1956.004,1958.893,1953.938,1957.268,16620.0,16,3,5,3
2023-05-18 18:00:00+00:00,1957.277,1959.151,1956.875,1958.356,4042.0,20,3,5,0
2023-05-18 22:00:00+00:00,1958.364,1963.61,1954.003,1963.297,15179.0,0,4,5,0
2023-05-19 02:00:00+00:00,1963.273,1968.712,1960.617,1966.866,16127.0,4,4,5,0
2023-05-19 06:00:00+00:00,1966.861,1968.199,1962.285,1963.716,16224.0,8,4,5,0
2023-05-19 10:00:00+00:00,1963.696,1984.186,1957.136,1974.746,43063.0,12,4,5,1
2023-05-19 14:00:00+00:00,1974.776,1983.228,1973.093,1976.111,20498.0,16,4,5,3
2023-05-19 18:00:00+00:00,1976.142,1977.776,1975.439,1977.703,1979.0,20,4,5,0
2023-05-21 18:00:00+00:00,1978.005,1981.48,1978.005,1980.829,3724.0,20,6,5,0
2023-05-21 22:00:00+00:00,1980.827,1982.321,1976.283,1977.843,15425.0,0,0,5,0
2023-05-22 02:00:00+00:00,1977.873,1978.744,1971.21,1976.8,15643.0,4,0,5,0
2023-05-22 06:00:00+00:00,1976.783,1982.53,1969.775,1972.935,16111.0,8,0,5,0
2023-05-22 10:00:00+00:00,1972.908,1978.541,1968.84,1972.417,30740.0,12,0,5,1
2023-05-22 14:00:00+00:00,1972.45,1978.87,1971.615,1972.095,15746.0,16,0,5,3
2023-05-22 18:00:00+00:00,1972.065,1972.596,1969.586,1969.784,4707.0,20,0,5,0
2023-05-22 22:00:00+00:00,1969.814,1971.736,1960.243,1962.74,16723.0,0,1,5,0
2023-05-23 02:00:00+00:00,1962.709,1964.548,1955.443,1957.14,17176.0,4,1,5,0
2023-05-23 06:00:00+00:00,1957.173,1961.257,1954.232,1958.835,17693.0,8,1,5,0
2023-05-23 10:00:00+00:00,1958.838,1973.53,1957.699,1967.315,37833.0,12,1,5,1
2023-05-23 14:00:00+00:00,1967.313,1977.739,1966.239,1974.754,20078.0,16,1,5,3
2023-05-23 18:00:00+00:00,1974.787,1977.289,1974.218,1974.98,4681.0,20,1,5,0
2023-05-23 22:00:00+00:00,1975.021,1976.965,1972.735,1976.454,13969.0,0,2,5,0
2023-05-24 02:00:00+00:00,1976.453,1980.562,1970.665,1974.014,17366.0,4,2,5,0
2023-05-24 06:00:00+00:00,1974.044,1981.984,1973.52,1981.856,16951.0,8,2,5,0
2023-05-24 10:00:00+00:00,1981.854,1985.101,1960.252,1962.988,32741.0,12,2,5,1
2023-05-24 14:00:00+00:00,1963.027,1965.236,1956.683,1958.972,23036.0,16,2,5,3
2023-05-24 18:00:00+00:00,1958.959,1961.839,1957.09,1959.752,7439.0,20,2,5,0
2023-05-24 22:00:00+00:00,1959.748,1960.101,1954.91,1957.207,16444.0,0,3,5,0
2023-05-25 02:00:00+00:00,1957.213,1961.33,1954.885,1959.413,15533.0,4,3,5,0
2023-05-25 06:00:00+00:00,1959.421,1964.711,1959.21,1961.926,15701.0,8,3,5,0
2023-05-25 10:00:00+00:00,1961.958,1963.062,1939.229,1945.393,48151.0,12,3,5,1
2023-05-25 14:00:00+00:00,1945.426,1946.908,1938.813,1940.148,17596.0,16,3,5,3
2023-05-25 18:00:00+00:00,1940.153,1943.157,1939.377,1940.515,6034.0,20,3,5,0
2023-05-25 22:00:00+00:00,1940.492,1948.779,1936.576,1948.423,15954.0,0,4,5,0
2023-05-26 02:00:00+00:00,1948.408,1957.219,1946.965,1956.202,17228.0,4,4,5,0
2023-05-26 06:00:00+00:00,1956.172,1956.715,1950.991,1951.445,14488.0,8,4,5,0
2023-05-26 10:00:00+00:00,1951.435,1953.848,1938.741,1943.457,37114.0,12,4,5,1
2023-05-26 14:00:00+00:00,1943.427,1947.566,1942.79,1947.403,15519.0,16,4,5,3
2023-05-26 18:00:00+00:00,1947.434,1947.501,1946.197,1946.834,1576.0,20,4,5,0
2023-05-28 18:00:00+00:00,1943.265,1946.248,1943.227,1943.654,4455.0,20,6,5,0
2023-05-28 22:00:00+00:00,1943.687,1946.165,1940.27,1945.542,12608.0,0,0,5,0
2023-05-29 02:00:00+00:00,1945.547,1948.874,1943.741,1944.176,11198.0,4,0,5,0
2023-05-29 06:00:00+00:00,1944.193,1946.576,1940.781,1946.272,10859.0,8,0,5,0
2023-05-29 10:00:00+00:00,1946.303,1949.718,1944.778,1945.922,13486.0,12,0,5,1
2023-05-29 14:00:00+00:00,1945.882,1945.882,1942.772,1943.627,2271.0,16,0,5,3
2023-05-29 18:00:00+00:00,1943.445,1944.318,1941.347,1941.683,4372.0,20,0,5,0
2023-05-29 22:00:00+00:00,1941.498,1946.602,1939.225,1939.396,15452.0,0,1,5,0
2023-05-30 02:00:00+00:00,1939.424,1942.311,1932.042,1942.311,20160.0,4,1,5,0
2023-05-30 06:00:00+00:00,1942.299,1960.75,1941.677,1960.194,21385.0,8,1,5,0
2023-05-30 10:00:00+00:00,1960.17,1962.253,1950.577,1962.071,30053.0,12,1,5,1
2023-05-30 14:00:00+00:00,1962.101,1963.479,1957.703,1960.13,13502.0,16,1,5,3
2023-05-30 18:00:00+00:00,1960.098,1960.098,1957.99,1958.535,4184.0,20,1,5,0
2023-05-30 22:00:00+00:00,1958.544,1960.452,1953.625,1958.052,14888.0,0,2,5,0
2023-05-31 02:00:00+00:00,1958.051,1965.186,1955.735,1956.067,18876.0,4,2,5,0
2023-05-31 06:00:00+00:00,1956.092,1960.772,1954.843,1960.324,16956.0,8,2,5,0
2023-05-31 10:00:00+00:00,1960.321,1974.676,1959.932,1968.581,36056.0,12,2,5,1
2023-05-31 14:00:00+00:00,1968.551,1969.179,1962.654,1963.061,17630.0,16,2,5,3
2023-05-31 18:00:00+00:00,1963.094,1966.961,1962.378,1966.244,5670.0,20,2,5,0
2023-05-31 22:00:00+00:00,1966.275,1967.446,1961.996,1964.178,15542.0,0,3,6,0
2023-06-01 02:00:00+00:00,1964.194,1965.808,1955.08,1955.523,15397.0,4,3,6,0
2023-06-01 06:00:00+00:00,1955.535,1968.368,1953.338,1967.861,16293.0,8,3,6,0
2023-06-01 10:00:00+00:00,1967.828,1983.049,1958.663,1982.054,39922.0,12,3,6,1
2023-06-01 14:00:00+00:00,1982.086,1982.624,1975.635,1978.068,15197.0,16,3,6,3
2023-06-01 18:00:00+00:00,1978.101,1978.316,1975.886,1977.03,3690.0,20,3,6,0
2023-06-01 22:00:00+00:00,1977.033,1983.332,1974.015,1982.473,14404.0,0,4,6,0
2023-06-02 02:00:00+00:00,1982.47,1982.84,1975.784,1975.951,15453.0,4,4,6,0
2023-06-02 06:00:00+00:00,1975.933,1981.106,1974.956,1978.772,14068.0,8,4,6,0
2023-06-02 10:00:00+00:00,1978.802,1980.174,1960.987,1962.042,40668.0,12,4,6,1
2023-06-02 14:00:00+00:00,1962.012,1962.178,1948.066,1948.621,17077.0,16,4,6,3
2023-06-02 18:00:00+00:00,1948.584,1948.935,1947.58,1947.992,1667.0,20,4,6,0
2023-06-04 18:00:00+00:00,1947.366,1950.096,1947.297,1949.33,4212.0,20,6,6,0
2023-06-04 22:00:00+00:00,1949.344,1949.466,1943.824,1947.086,15454.0,0,0,6,0
2023-06-05 02:00:00+00:00,1947.085,1947.338,1938.476,1939.893,15034.0,4,0,6,0
2023-06-05 06:00:00+00:00,1939.842,1945.869,1938.341,1942.222,15518.0,8,0,6,0
2023-06-05 10:00:00+00:00,1942.252,1961.909,1938.048,1958.108,31295.0,12,0,6,1
2023-06-05 14:00:00+00:00,1958.144,1964.003,1957.066,1961.029,14170.0,16,0,6,3
2023-06-05 18:00:00+00:00,1961.066,1963.119,1960.628,1961.224,5108.0,20,0,6,0
2023-06-05 22:00:00+00:00,1961.231,1964.359,1959.007,1959.199,13064.0,0,1,6,0
2023-06-06 02:00:00+00:00,1959.196,1962.714,1956.846,1957.491,16780.0,4,1,6,0
2023-06-06 06:00:00+00:00,1957.513,1964.896,1957.242,1962.727,16142.0,8,1,6,0
2023-06-06 10:00:00+00:00,1962.733,1966.376,1954.345,1963.429,26686.0,12,1,6,1
2023-06-06 14:00:00+00:00,1963.432,1966.288,1961.019,1962.84,12441.0,16,1,6,3
2023-06-06 18:00:00+00:00,1962.871,1964.504,1962.45,1963.345,4062.0,20,1,6,0
2023-06-06 22:00:00+00:00,1963.315,1966.724,1962.905,1963.351,12542.0,0,2,6,0
2023-06-07 02:00:00+00:00,1963.348,1964.989,1954.753,1956.108,13454.0,4,2,6,0
2023-06-07 06:00:00+00:00,1956.088,1966.378,1955.702,1961.255,15169.0,8,2,6,0
2023-06-07 10:00:00+00:00,1961.223,1970.123,1946.404,1947.117,31848.0,12,2,6,1
2023-06-07 14:00:00+00:00,1947.148,1947.653,1939.997,1940.077,18783.0,16,2,6,3
2023-06-07 18:00:00+00:00,1940.044,1945.278,1939.839,1944.436,5848.0,20,2,6,0
2023-06-07 22:00:00+00:00,1944.433,1947.036,1944.24,1946.265,12502.0,0,3,6,0
2023-06-08 02:00:00+00:00,1946.29,1948.27,1942.764,1947.268,13919.0,4,3,6,0
2023-06-08 06:00:00+00:00,1947.238,1949.053,1944.902,1946.582,14113.0,8,3,6,0
2023-06-08 10:00:00+00:00,1946.619,1970.507,1946.2,1966.789,34738.0,12,3,6,1
2023-06-08 14:00:00+00:00,1966.819,1969.188,1961.713,1964.946,15642.0,16,3,6,3
2023-06-08 18:00:00+00:00,1964.98,1966.354,1964.837,1965.316,3539.0,20,3,6,0
2023-06-08 22:00:00+00:00,1965.313,1965.702,1963.176,1963.777,12038.0,0,4,6,0
2023-06-09 02:00:00+00:00,1963.776,1966.032,1962.358,1963.135,12994.0,4,4,6,0
2023-06-09 06:00:00+00:00,1963.105,1966.877,1960.653,1966.443,14652.0,8,4,6,0
2023-06-09 10:00:00+00:00,1966.438,1972.771,1956.58,1962.152,30716.0,12,4,6,1
2023-06-09 14:00:00+00:00,1962.119,1962.78,1959.6,1960.134,13318.0,16,4,6,3
2023-06-09 18:00:00+00:00,1960.166,1961.097,1960.039,1960.64,1171.0,20,4,6,0
2023-06-11 18:00:00+00:00,1959.592,1960.497,1958.014,1959.933,3142.0,20,6,6,0
2023-06-11 22:00:00+00:00,1959.941,1960.427,1954.226,1958.44,12483.0,0,0,6,0
2023-06-12 02:00:00+00:00,1958.416,1962.069,1956.542,1960.59,13212.0,4,0,6,0
2023-06-12 06:00:00+00:00,1960.558,1966.889,1960.187,1963.92,14548.0,8,0,6,0
2023-06-12 10:00:00+00:00,1963.921,1965.897,1949.168,1955.393,28254.0,12,0,6,1
2023-06-12 14:00:00+00:00,1955.361,1958.706,1953.073,1957.942,13480.0,16,0,6,3
2023-06-12 18:00:00+00:00,1957.974,1960.551,1956.744,1959.94,3990.0,20,0,6,0
2023-06-12 22:00:00+00:00,1959.953,1962.066,1955.9,1961.996,11960.0,0,1,6,0
2023-06-13 02:00:00+00:00,1962.006,1965.344,1958.233,1962.233,14186.0,4,1,6,0
2023-06-13 06:00:00+00:00,1962.202,1966.178,1961.448,1963.75,12611.0,8,1,6,0
2023-06-13 10:00:00+00:00,1963.736,1970.599,1941.884,1943.096,43860.0,12,1,6,1
2023-06-13 14:00:00+00:00,1943.086,1947.049,1939.975,1943.482,15991.0,16,1,6,3
2023-06-13 18:00:00+00:00,1943.446,1945.051,1942.089,1943.884,4485.0,20,1,6,0
2023-06-13 22:00:00+00:00,1943.891,1949.352,1942.733,1949.249,11657.0,0,2,6,0
2023-06-14 02:00:00+00:00,1949.275,1951.496,1945.204,1949.585,12514.0,4,2,6,0
2023-06-14 06:00:00+00:00,1949.563,1952.845,1945.774,1946.948,13111.0,8,2,6,0
2023-06-14 10:00:00+00:00,1946.952,1960.058,1946.262,1955.908,23806.0,12,2,6,1
2023-06-14 14:00:00+00:00,1955.939,1957.393,1939.93,1944.901,40990.0,16,2,6,3
2023-06-14 18:00:00+00:00,1944.936,1946.094,1939.673,1945.188,6649.0,20,2,6,0
2023-06-14 22:00:00+00:00,1945.146,1945.228,1932.177,1934.81,17449.0,0,3,6,0
2023-06-15 02:00:00+00:00,1934.839,1939.614,1928.867,1933.516,19790.0,4,3,6,0
2023-06-15 06:00:00+00:00,1933.493,1936.708,1927.793,1928.479,15963.0,8,3,6,0
2023-06-15 10:00:00+00:00,1928.449,1959.728,1924.838,1956.51,38853.0,12,3,6,1
2023-06-15 14:00:00+00:00,1956.541,1960.194,1956.541,1958.604,14518.0,16,3,6,3
2023-06-15 18:00:00+00:00,1958.634,1959.201,1957.215,1958.223,3469.0,20,3,6,0
2023-06-15 22:00:00+00:00,1958.202,1961.982,1955.137,1956.613,13709.0,0,4,6,0
2023-06-16 02:00:00+00:00,1956.617,1963.218,1954.629,1961.563,14688.0,4,4,6,0
2023-06-16 06:00:00+00:00,1961.594,1966.498,1959.966,1965.583,15342.0,8,4,6,0
2023-06-16 10:00:00+00:00,1965.614,1967.848,1953.188,1956.229,32762.0,12,4,6,1
2023-06-16 14:00:00+00:00,1956.196,1959.666,1953.908,1955.391,13795.0,16,4,6,3
2023-06-16 18:00:00+00:00,1955.359,1958.211,1955.321,1957.441,1524.0,20,4,6,0
2023-06-18 18:00:00+00:00,1958.5,1958.561,1956.235,1957.038,3499.0,20,6,6,0
2023-06-18 22:00:00+00:00,1957.046,1958.662,1953.977,1955.667,12263.0,0,0,6,0
2023-06-19 02:00:00+00:00,1955.659,1957.461,1952.687,1955.063,12772.0,4,0,6,0
2023-06-19 06:00:00+00:00,1955.032,1958.711,1948.288,1948.445,14492.0,8,0,6,0
2023-06-19 10:00:00+00:00,1948.478,1953.421,1947.734,1950.64,15246.0,12,0,6,1
2023-06-19 14:00:00+00:00,1950.643,1951.858,1949.723,1949.958,2932.0,16,0,6,3
2023-06-19 18:00:00+00:00,1950.701,1954.171,1950.641,1952.197,3540.0,20,0,6,0
2023-06-19 22:00:00+00:00,1952.383,1952.95,1944.892,1950.173,14821.0,0,1,6,0
2023-06-20 02:00:00+00:00,1950.176,1956.727,1946.882,1954.899,15493.0,4,1,6,0
2023-06-20 06:00:00+00:00,1954.859,1955.531,1949.898,1951.29,15308.0,8,1,6,0
2023-06-20 10:00:00+00:00,1951.32,1954.503,1929.734,1935.074,33037.0,12,1,6,1
2023-06-20 14:00:00+00:00,1935.108,1938.68,1934.137,1936.031,15025.0,16,1,6,3
2023-06-20 18:00:00+00:00,1936.07,1938.802,1935.419,1937.231,5761.0,20,1,6,0
2023-06-20 22:00:00+00:00,1937.225,1939.431,1935.341,1937.01,13291.0,0,2,6,0
2023-06-21 02:00:00+00:00,1937.027,1937.337,1931.177,1934.938,15718.0,4,2,6,0
2023-06-21 06:00:00+00:00,1934.939,1935.865,1932.083,1934.529,15465.0,8,2,6,0
2023-06-21 10:00:00+00:00,1934.498,1935.283,1918.898,1932.25,39771.0,12,2,6,1
2023-06-21 14:00:00+00:00,1932.216,1937.549,1930.355,1933.383,16531.0,16,2,6,3
2023-06-21 18:00:00+00:00,1933.406,1934.861,1931.929,1933.839,5717.0,20,2,6,0
2023-06-21 22:00:00+00:00,1933.838,1934.198,1931.484,1932.549,9453.0,0,3,6,0
2023-06-22 02:00:00+00:00,1932.523,1933.023,1927.025,1929.928,15063.0,4,3,6,0
2023-06-22 06:00:00+00:00,1929.898,1931.382,1924.879,1927.321,16313.0,8,3,6,0
2023-06-22 10:00:00+00:00,1927.306,1930.948,1912.757,1913.412,33339.0,12,3,6,1
2023-06-22 14:00:00+00:00,1913.378,1917.696,1913.0,1913.845,15864.0,16,3,6,3
2023-06-22 18:00:00+00:00,1913.81,1914.923,1912.355,1914.439,5097.0,20,3,6,0
2023-06-22 22:00:00+00:00,1914.439,1916.031,1910.091,1912.356,12526.0,0,4,6,0
2023-06-23 02:00:00+00:00,1912.349,1918.893,1912.07,1917.996,17334.0,4,4,6,0
2023-06-23 06:00:00+00:00,1918.045,1920.589,1916.567,1919.123,15288.0,8,4,6,0
2023-06-23 10:00:00+00:00,1919.13,1937.231,1918.814,1920.996,34664.0,12,4,6,1
2023-06-23 14:00:00+00:00,1921.006,1922.302,1917.865,1919.065,14292.0,16,4,6,3
2023-06-23 18:00:00+00:00,1919.034,1921.682,1918.937,1921.192,1759.0,20,4,6,0
2023-06-25 18:00:00+00:00,1922.951,1925.402,1922.682,1925.294,4392.0,20,6,6,0
2023-06-25 22:00:00+00:00,1925.293,1928.47,1924.059,1925.461,15183.0,0,0,6,0
2023-06-26 02:00:00+00:00,1925.462,1929.074,1922.125,1928.869,14415.0,4,0,6,0
2023-06-26 06:00:00+00:00,1928.869,1933.28,1928.857,1931.345,14925.0,8,0,6,0
2023-06-26 10:00:00+00:00,1931.347,1933.051,1921.419,1925.644,23902.0,12,0,6,1
2023-06-26 14:00:00+00:00,1925.675,1926.502,1922.344,1922.819,13383.0,16,0,6,3
2023-06-26 18:00:00+00:00,1922.78,1924.656,1920.902,1922.485,4487.0,20,0,6,0
2023-06-26 22:00:00+00:00,1922.501,1930.207,1921.659,1928.414,13017.0,0,1,6,0
2023-06-27 02:00:00+00:00,1928.408,1929.615,1924.155,1928.152,12912.0,4,1,6,0
2023-06-27 06:00:00+00:00,1928.152,1928.59,1919.495,1923.09,13863.0,8,1,6,0
2023-06-27 10:00:00+00:00,1923.068,1930.639,1911.423,1913.461,30681.0,12,1,6,1
2023-06-27 14:00:00+00:00,1913.444,1916.497,1910.8,1913.686,14804.0,16,1,6,3
2023-06-27 18:00:00+00:00,1913.716,1915.779,1912.915,1915.385,4340.0,20,1,6,0
2023-06-27 22:00:00+00:00,1915.389,1917.174,1913.445,1915.176,12625.0,0,2,6,0
2023-06-28 02:00:00+00:00,1915.176,1916.741,1908.997,1910.891,13522.0,4,2,6,0
2023-06-28 06:00:00+00:00,1910.89,1911.901,1905.571,1907.12,15332.0,8,2,6,0
2023-06-28 10:00:00+00:00,1907.121,1913.263,1902.74,1910.823,28861.0,12,2,6,1
2023-06-28 14:00:00+00:00,1910.792,1913.334,1909.161,1909.243,13855.0,16,2,6,3
